"eps_vol","p","porosity","stress:0","stress:1","stress:2","stress:3","stress:4","stress:5","tot_stress:0","tot_stress:1","tot_stress:2","tot_stress:3","tot_stress:4","tot_stress:5","u_x","u_y","u_z","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,572.48,0.1506,-416.96,-837.32,-187.92,-2.9531e-16,5.8417e-17,0.1452,-930.99,-1353.7,-703.14,-2.9531e-16,5.8417e-17,0.22743,-1.347,9.6144,-1.7576e-17,1,3037.5,787.5,-2250,250
0,572.48,0.1506,-416.96,-837.32,-187.92,-2.9531e-16,5.8417e-17,0.1452,-930.99,-1353.7,-703.14,-2.9531e-16,5.8417e-17,0.22743,-1.347,9.6144,-1.7576e-17,1,3042,792,-2250,250
0,572.48,0.1506,-416.96,-837.32,-187.92,-2.9531e-16,5.8417e-17,0.1452,-930.99,-1353.7,-703.14,-2.9531e-16,5.8417e-17,0.22743,-1.347,9.6144,-1.7576e-17,1,3046.5,796.5,-2250,250
0,572.48,0.1506,-416.96,-837.32,-187.92,-2.9531e-16,5.8417e-17,0.1452,-930.99,-1353.7,-703.14,-2.9531e-16,5.8417e-17,0.22743,-1.347,9.6144,-1.7576e-17,1,3051,801,-2250,250
0,572.48,0.1506,-416.96,-837.32,-187.92,-2.9531e-16,5.8417e-17,0.1452,-930.99,-1353.7,-703.14,-2.9531e-16,5.8417e-17,0.22743,-1.347,9.6144,-1.7576e-17,1,3055.5,805.5,-2250,250
0,572.48,0.1506,-416.96,-837.32,-187.92,-2.9531e-16,5.8417e-17,0.1452,-930.99,-1353.7,-703.14,-2.9531e-16,5.8417e-17,0.22743,-1.347,9.6144,-1.7576e-17,1,3060,810,-2250,250
0,571.94,0.1506,-416.53,-836.92,-187.75,-1.1021e-15,9.7308e-18,0.1362,-929.84,-1353.1,-702.49,-1.555e-15,2.4438e-17,0.22469,-1.5148,9.5634,6.1777e-17,1,3064.5,814.5,-2250,250
0,571.94,0.1506,-416.53,-836.92,-187.75,-1.1021e-15,9.7308e-18,0.1362,-929.84,-1353.1,-702.49,-1.555e-15,2.4438e-17,0.22469,-1.5148,9.5634,6.1777e-17,1,3069,819,-2250,250
0,571.94,0.1506,-416.53,-836.92,-187.75,-1.1021e-15,9.7308e-18,0.1362,-929.84,-1353.1,-702.49,-1.555e-15,2.4438e-17,0.22469,-1.5148,9.5634,6.1777e-17,1,3073.5,823.5,-2250,250
0,571.94,0.1506,-416.53,-836.92,-187.75,-1.1021e-15,9.7308e-18,0.1362,-929.84,-1353.1,-702.49,-1.555e-15,2.4438e-17,0.22469,-1.5148,9.5634,6.1777e-17,1,3078,828,-2250,250
0,571.94,0.1506,-416.53,-836.92,-187.75,-1.1021e-15,9.7308e-18,0.1362,-929.84,-1353.1,-702.49,-1.555e-15,2.4438e-17,0.22469,-1.5148,9.5634,6.1777e-17,1,3082.5,832.5,-2250,250
0,571.94,0.1506,-416.53,-836.92,-187.75,-1.1021e-15,9.7308e-18,0.1362,-929.84,-1353.1,-702.49,-1.555e-15,2.4438e-17,0.22469,-1.5148,9.5634,6.1777e-17,1,3087,837,-2250,250
0,571.94,0.1506,-416.53,-836.92,-187.75,-1.1021e-15,9.7308e-18,0.1362,-929.84,-1353.1,-702.49,-1.555e-15,2.4438e-17,0.22469,-1.5148,9.5634,6.1777e-17,1,3091.5,841.5,-2250,250
0,571.94,0.1506,-416.53,-836.92,-187.75,-1.1021e-15,9.7308e-18,0.1362,-929.84,-1353.1,-702.49,-1.555e-15,2.4438e-17,0.22469,-1.5148,9.5634,6.1777e-17,1,3096,846,-2250,250
0,571.94,0.1506,-416.53,-836.92,-187.75,-1.1021e-15,9.7308e-18,0.1362,-929.84,-1353.1,-702.49,-1.555e-15,2.4438e-17,0.22469,-1.5148,9.5634,6.1777e-17,1,3100.5,850.5,-2250,250
0,571.94,0.1506,-416.53,-836.92,-187.75,-1.1021e-15,9.7308e-18,0.1362,-929.84,-1353.1,-702.49,-1.555e-15,2.4438e-17,0.22469,-1.5148,9.5634,6.1777e-17,1,3105,855,-2250,250
0,571.94,0.1506,-416.53,-836.92,-187.75,-1.1021e-15,9.7308e-18,0.1362,-929.84,-1353.1,-702.49,-1.555e-15,2.4438e-17,0.22469,-1.5148,9.5634,6.1777e-17,1,3109.5,859.5,-2250,250
0,571.94,0.1506,-416.53,-836.92,-187.75,-1.1021e-15,9.7308e-18,0.1362,-929.84,-1353.1,-702.49,-1.555e-15,2.4438e-17,0.22469,-1.5148,9.5634,6.1777e-17,1,3114,864,-2250,250
0,571.94,0.1506,-416.53,-836.92,-187.75,-1.1021e-15,9.7308e-18,0.1362,-929.84,-1353.1,-702.49,-1.555e-15,2.4438e-17,0.22469,-1.5148,9.5634,6.1777e-17,1,3118.5,868.5,-2250,250
0,571.94,0.1506,-416.53,-836.92,-187.75,-1.1021e-15,9.7308e-18,0.1362,-929.84,-1353.1,-702.49,-1.555e-15,2.4438e-17,0.22469,-1.5148,9.5634,6.1777e-17,1,3123,873,-2250,250
0,571.94,0.1506,-416.53,-836.92,-187.75,-1.1021e-15,9.7308e-18,0.1362,-929.84,-1353.1,-702.49,-1.555e-15,2.4438e-17,0.22469,-1.5148,9.5634,6.1777e-17,1,3127.5,877.5,-2250,250
0,571.94,0.1506,-416.53,-836.92,-187.75,-1.1021e-15,9.7308e-18,0.1362,-929.84,-1353.1,-702.49,-1.555e-15,2.4438e-17,0.22469,-1.5148,9.5634,6.1777e-17,1,3132,882,-2250,250
0,571.94,0.1506,-416.53,-836.92,-187.75,-1.1021e-15,9.7308e-18,0.1362,-929.84,-1353.1,-702.49,-1.555e-15,2.4438e-17,0.22469,-1.5148,9.5634,6.1777e-17,1,3136.5,886.5,-2250,250
0,571.94,0.1506,-416.53,-836.92,-187.75,-1.1021e-15,9.7308e-18,0.1362,-929.84,-1353.1,-702.49,-1.555e-15,2.4438e-17,0.22469,-1.5148,9.5634,6.1777e-17,1,3141,891,-2250,250
0,571.94,0.1506,-416.53,-836.92,-187.75,-1.1021e-15,9.7308e-18,0.1362,-929.84,-1353.1,-702.49,-1.555e-15,2.4438e-17,0.22469,-1.5148,9.5634,6.1777e-17,1,3145.5,895.5,-2250,250
0,571.94,0.1506,-416.53,-836.92,-187.75,-1.1021e-15,9.7308e-18,0.1362,-929.84,-1353.1,-702.49,-1.555e-15,2.4438e-17,0.22469,-1.5148,9.5634,6.1777e-17,1,3150,900,-2250,250
0,571.94,0.1506,-416.53,-836.92,-187.75,-1.1021e-15,9.7308e-18,0.1362,-929.84,-1353.1,-702.49,-1.555e-15,2.4438e-17,0.22469,-1.5148,9.5634,6.1777e-17,1,3154.5,904.5,-2250,250
0,572.4,0.1506,-416.86,-837.26,-187.93,-1.576e-15,3.0219e-16,-0.14843,-930.78,-1353.6,-703.09,-2.4509e-15,3.1356e-16,-0.22168,-1.6918,9.5586,-8.6398e-18,1,3159,909,-2250,250
0,572.4,0.1506,-416.86,-837.26,-187.93,-1.576e-15,3.0219e-16,-0.14843,-930.78,-1353.6,-703.09,-2.4509e-15,3.1356e-16,-0.22168,-1.6918,9.5586,-8.6398e-18,1,3163.5,913.5,-2250,250
0,572.4,0.1506,-416.86,-837.26,-187.93,-1.576e-15,3.0219e-16,-0.14843,-930.78,-1353.6,-703.09,-2.4509e-15,3.1356e-16,-0.22168,-1.6918,9.5586,-8.6398e-18,1,3168,918,-2250,250
0,572.4,0.1506,-416.86,-837.26,-187.93,-1.576e-15,3.0219e-16,-0.14843,-930.78,-1353.6,-703.09,-2.4509e-15,3.1356e-16,-0.22168,-1.6918,9.5586,-8.6398e-18,1,3172.5,922.5,-2250,250
0,572.4,0.1506,-416.86,-837.26,-187.93,-1.576e-15,3.0219e-16,-0.14843,-930.78,-1353.6,-703.09,-2.4509e-15,3.1356e-16,-0.22168,-1.6918,9.5586,-8.6398e-18,1,3177,927,-2250,250
0,572.4,0.1506,-416.86,-837.26,-187.93,-1.576e-15,3.0219e-16,-0.14843,-930.78,-1353.6,-703.09,-2.4509e-15,3.1356e-16,-0.22168,-1.6918,9.5586,-8.6398e-18,1,3181.5,931.5,-2250,250
0,572.4,0.1506,-416.86,-837.26,-187.93,-1.576e-15,3.0219e-16,-0.14843,-930.78,-1353.6,-703.09,-2.4509e-15,3.1356e-16,-0.22168,-1.6918,9.5586,-8.6398e-18,1,3186,936,-2250,250
0,572.4,0.1506,-416.86,-837.26,-187.93,-1.576e-15,3.0219e-16,-0.14843,-930.78,-1353.6,-703.09,-2.4509e-15,3.1356e-16,-0.22168,-1.6918,9.5586,-8.6398e-18,1,3190.5,940.5,-2250,250
0,572.4,0.1506,-416.86,-837.26,-187.93,-1.576e-15,3.0219e-16,-0.14843,-930.78,-1353.6,-703.09,-2.4509e-15,3.1356e-16,-0.22168,-1.6918,9.5586,-8.6398e-18,1,3195,945,-2250,250
0,572.4,0.1506,-416.86,-837.26,-187.93,-1.576e-15,3.0219e-16,-0.14843,-930.78,-1353.6,-703.09,-2.4509e-15,3.1356e-16,-0.22168,-1.6918,9.5586,-8.6398e-18,1,3199.5,949.5,-2250,250
0,572.4,0.1506,-416.86,-837.26,-187.93,-1.576e-15,3.0219e-16,-0.14843,-930.78,-1353.6,-703.09,-2.4509e-15,3.1356e-16,-0.22168,-1.6918,9.5586,-8.6398e-18,1,3204,954,-2250,250
0,572.4,0.1506,-416.86,-837.26,-187.93,-1.576e-15,3.0219e-16,-0.14843,-930.78,-1353.6,-703.09,-2.4509e-15,3.1356e-16,-0.22168,-1.6918,9.5586,-8.6398e-18,1,3208.5,958.5,-2250,250
0,572.4,0.1506,-416.86,-837.26,-187.93,-1.576e-15,3.0219e-16,-0.14843,-930.78,-1353.6,-703.09,-2.4509e-15,3.1356e-16,-0.22168,-1.6918,9.5586,-8.6398e-18,1,3213,963,-2250,250
0,572.4,0.1506,-416.86,-837.26,-187.93,-1.576e-15,3.0219e-16,-0.14843,-930.78,-1353.6,-703.09,-2.4509e-15,3.1356e-16,-0.22168,-1.6918,9.5586,-8.6398e-18,1,3217.5,967.5,-2250,250
0,572.4,0.1506,-416.86,-837.26,-187.93,-1.576e-15,3.0219e-16,-0.14843,-930.78,-1353.6,-703.09,-2.4509e-15,3.1356e-16,-0.22168,-1.6918,9.5586,-8.6398e-18,1,3222,972,-2250,250
0,572.4,0.1506,-416.86,-837.26,-187.93,-1.576e-15,3.0219e-16,-0.14843,-930.78,-1353.6,-703.09,-2.4509e-15,3.1356e-16,-0.22168,-1.6918,9.5586,-8.6398e-18,1,3226.5,976.5,-2250,250
0,572.4,0.1506,-416.86,-837.26,-187.93,-1.576e-15,3.0219e-16,-0.14843,-930.78,-1353.6,-703.09,-2.4509e-15,3.1356e-16,-0.22168,-1.6918,9.5586,-8.6398e-18,1,3231,981,-2250,250
0,572.4,0.1506,-416.86,-837.26,-187.93,-1.576e-15,3.0219e-16,-0.14843,-930.78,-1353.6,-703.09,-2.4509e-15,3.1356e-16,-0.22168,-1.6918,9.5586,-8.6398e-18,1,3235.5,985.5,-2250,250
0,572.4,0.1506,-416.86,-837.26,-187.93,-1.576e-15,3.0219e-16,-0.14843,-930.78,-1353.6,-703.09,-2.4509e-15,3.1356e-16,-0.22168,-1.6918,9.5586,-8.6398e-18,1,3240,990,-2250,250
0,572.4,0.1506,-416.86,-837.26,-187.93,-1.576e-15,3.0219e-16,-0.14843,-930.78,-1353.6,-703.09,-2.4509e-15,3.1356e-16,-0.22168,-1.6918,9.5586,-8.6398e-18,1,3244.5,994.5,-2250,250
0,572.4,0.1506,-416.86,-837.26,-187.93,-1.576e-15,3.0219e-16,-0.14843,-930.78,-1353.6,-703.09,-2.4509e-15,3.1356e-16,-0.22168,-1.6918,9.5586,-8.6398e-18,1,3249,999,-2250,250
0,572.4,0.1506,-416.86,-837.26,-187.93,-1.576e-15,3.0219e-16,-0.14843,-930.78,-1353.6,-703.09,-2.4509e-15,3.1356e-16,-0.22168,-1.6918,9.5586,-8.6398e-18,1,3253.5,1003.5,-2250,250
0,572.47,0.1506,-416.91,-837.31,-187.94,-1.3085e-15,-5.0718e-17,-0.11185,-930.93,-1353.7,-703.16,-2.1216e-15,-7.2458e-17,-0.17952,-1.8612,9.5323,4.5165e-19,1,3258,1008,-2250,250
0,572.47,0.1506,-416.91,-837.31,-187.94,-1.3085e-15,-5.0718e-17,-0.11185,-930.93,-1353.7,-703.16,-2.1216e-15,-7.2458e-17,-0.17952,-1.8612,9.5323,4.5165e-19,1,3262.5,1012.5,-2250,250
0,572.47,0.1506,-416.91,-837.31,-187.94,-1.3085e-15,-5.0718e-17,-0.11185,-930.93,-1353.7,-703.16,-2.1216e-15,-7.2458e-17,-0.17952,-1.8612,9.5323,4.5165e-19,1,3267,1017,-2250,250
0,572.47,0.1506,-416.91,-837.31,-187.94,-1.3085e-15,-5.0718e-17,-0.11185,-930.93,-1353.7,-703.16,-2.1216e-15,-7.2458e-17,-0.17952,-1.8612,9.5323,4.5165e-19,1,3271.5,1021.5,-2250,250
0,572.47,0.1506,-416.91,-837.31,-187.94,-1.3085e-15,-5.0718e-17,-0.11185,-930.93,-1353.7,-703.16,-2.1216e-15,-7.2458e-17,-0.17952,-1.8612,9.5323,4.5165e-19,1,3276,1026,-2250,250
0,572.47,0.1506,-416.91,-837.31,-187.94,-1.3085e-15,-5.0718e-17,-0.11185,-930.93,-1353.7,-703.16,-2.1216e-15,-7.2458e-17,-0.17952,-1.8612,9.5323,4.5165e-19,1,3280.5,1030.5,-2250,250
0,572.47,0.1506,-416.91,-837.31,-187.94,-1.3085e-15,-5.0718e-17,-0.11185,-930.93,-1353.7,-703.16,-2.1216e-15,-7.2458e-17,-0.17952,-1.8612,9.5323,4.5165e-19,1,3285,1035,-2250,250
0,572.47,0.1506,-416.91,-837.31,-187.94,-1.3085e-15,-5.0718e-17,-0.11185,-930.93,-1353.7,-703.16,-2.1216e-15,-7.2458e-17,-0.17952,-1.8612,9.5323,4.5165e-19,1,3289.5,1039.5,-2250,250
0,572.47,0.1506,-416.91,-837.31,-187.94,-1.3085e-15,-5.0718e-17,-0.11185,-930.93,-1353.7,-703.16,-2.1216e-15,-7.2458e-17,-0.17952,-1.8612,9.5323,4.5165e-19,1,3294,1044,-2250,250
0,572.47,0.1506,-416.91,-837.31,-187.94,-1.3085e-15,-5.0718e-17,-0.11185,-930.93,-1353.7,-703.16,-2.1216e-15,-7.2458e-17,-0.17952,-1.8612,9.5323,4.5165e-19,1,3298.5,1048.5,-2250,250
0,572.47,0.1506,-416.91,-837.31,-187.94,-1.3085e-15,-5.0718e-17,-0.11185,-930.93,-1353.7,-703.16,-2.1216e-15,-7.2458e-17,-0.17952,-1.8612,9.5323,4.5165e-19,1,3303,1053,-2250,250
0,572.47,0.1506,-416.91,-837.31,-187.94,-1.3085e-15,-5.0718e-17,-0.11185,-930.93,-1353.7,-703.16,-2.1216e-15,-7.2458e-17,-0.17952,-1.8612,9.5323,4.5165e-19,1,3307.5,1057.5,-2250,250
0,572.47,0.1506,-416.91,-837.31,-187.94,-1.3085e-15,-5.0718e-17,-0.11185,-930.93,-1353.7,-703.16,-2.1216e-15,-7.2458e-17,-0.17952,-1.8612,9.5323,4.5165e-19,1,3312,1062,-2250,250
0,572.47,0.1506,-416.91,-837.31,-187.94,-1.3085e-15,-5.0718e-17,-0.11185,-930.93,-1353.7,-703.16,-2.1216e-15,-7.2458e-17,-0.17952,-1.8612,9.5323,4.5165e-19,1,3316.5,1066.5,-2250,250
0,572.47,0.1506,-416.91,-837.31,-187.94,-1.3085e-15,-5.0718e-17,-0.11185,-930.93,-1353.7,-703.16,-2.1216e-15,-7.2458e-17,-0.17952,-1.8612,9.5323,4.5165e-19,1,3321,1071,-2250,250
0,572.47,0.1506,-416.91,-837.31,-187.94,-1.3085e-15,-5.0718e-17,-0.11185,-930.93,-1353.7,-703.16,-2.1216e-15,-7.2458e-17,-0.17952,-1.8612,9.5323,4.5165e-19,1,3325.5,1075.5,-2250,250
0,572.47,0.1506,-416.91,-837.31,-187.94,-1.3085e-15,-5.0718e-17,-0.11185,-930.93,-1353.7,-703.16,-2.1216e-15,-7.2458e-17,-0.17952,-1.8612,9.5323,4.5165e-19,1,3330,1080,-2250,250
0,572.47,0.1506,-416.91,-837.31,-187.94,-1.3085e-15,-5.0718e-17,-0.11185,-930.93,-1353.7,-703.16,-2.1216e-15,-7.2458e-17,-0.17952,-1.8612,9.5323,4.5165e-19,1,3334.5,1084.5,-2250,250
0,572.47,0.1506,-416.91,-837.31,-187.94,-1.3085e-15,-5.0718e-17,-0.11185,-930.93,-1353.7,-703.16,-2.1216e-15,-7.2458e-17,-0.17952,-1.8612,9.5323,4.5165e-19,1,3339,1089,-2250,250
0,572.47,0.1506,-416.91,-837.31,-187.94,-1.3085e-15,-5.0718e-17,-0.11185,-930.93,-1353.7,-703.16,-2.1216e-15,-7.2458e-17,-0.17952,-1.8612,9.5323,4.5165e-19,1,3343.5,1093.5,-2250,250
0,572.47,0.1506,-416.91,-837.31,-187.94,-1.3085e-15,-5.0718e-17,-0.11185,-930.93,-1353.7,-703.16,-2.1216e-15,-7.2458e-17,-0.17952,-1.8612,9.5323,4.5165e-19,1,3348,1098,-2250,250
0,572.46,0.1506,-416.97,-837.3,-187.96,-1.469e-15,-1.518e-16,-0.0034648,-930.97,-1353.7,-703.18,-2.3268e-15,-1.4911e-16,-0.019043,-2.0286,9.4997,-5.0543e-18,1,3352.5,1102.5,-2250,250
0,572.46,0.1506,-416.97,-837.3,-187.96,-1.469e-15,-1.518e-16,-0.0034648,-930.97,-1353.7,-703.18,-2.3268e-15,-1.4911e-16,-0.019043,-2.0286,9.4997,-5.0543e-18,1,3357,1107,-2250,250
0,572.46,0.1506,-416.97,-837.3,-187.96,-1.469e-15,-1.518e-16,-0.0034648,-930.97,-1353.7,-703.18,-2.3268e-15,-1.4911e-16,-0.019043,-2.0286,9.4997,-5.0543e-18,1,3361.5,1111.5,-2250,250
0,572.46,0.1506,-416.97,-837.3,-187.96,-1.469e-15,-1.518e-16,-0.0034648,-930.97,-1353.7,-703.18,-2.3268e-15,-1.4911e-16,-0.019043,-2.0286,9.4997,-5.0543e-18,1,3366,1116,-2250,250
0,572.46,0.1506,-416.97,-837.3,-187.96,-1.469e-15,-1.518e-16,-0.0034648,-930.97,-1353.7,-703.18,-2.3268e-15,-1.4911e-16,-0.019043,-2.0286,9.4997,-5.0543e-18,1,3370.5,1120.5,-2250,250
0,572.46,0.1506,-416.97,-837.3,-187.96,-1.469e-15,-1.518e-16,-0.0034648,-930.97,-1353.7,-703.18,-2.3268e-15,-1.4911e-16,-0.019043,-2.0286,9.4997,-5.0543e-18,1,3375,1125,-2250,250
0,572.46,0.1506,-416.97,-837.3,-187.96,-1.469e-15,-1.518e-16,-0.0034648,-930.97,-1353.7,-703.18,-2.3268e-15,-1.4911e-16,-0.019043,-2.0286,9.4997,-5.0543e-18,1,3379.5,1129.5,-2250,250
0,572.46,0.1506,-416.97,-837.3,-187.96,-1.469e-15,-1.518e-16,-0.0034648,-930.97,-1353.7,-703.18,-2.3268e-15,-1.4911e-16,-0.019043,-2.0286,9.4997,-5.0543e-18,1,3384,1134,-2250,250
0,572.46,0.1506,-416.97,-837.3,-187.96,-1.469e-15,-1.518e-16,-0.0034648,-930.97,-1353.7,-703.18,-2.3268e-15,-1.4911e-16,-0.019043,-2.0286,9.4997,-5.0543e-18,1,3388.5,1138.5,-2250,250
0,572.46,0.1506,-416.97,-837.3,-187.96,-1.469e-15,-1.518e-16,-0.0034648,-930.97,-1353.7,-703.18,-2.3268e-15,-1.4911e-16,-0.019043,-2.0286,9.4997,-5.0543e-18,1,3393,1143,-2250,250
0,572.46,0.1506,-416.97,-837.3,-187.96,-1.469e-15,-1.518e-16,-0.0034648,-930.97,-1353.7,-703.18,-2.3268e-15,-1.4911e-16,-0.019043,-2.0286,9.4997,-5.0543e-18,1,3397.5,1147.5,-2250,250
0,572.46,0.1506,-416.97,-837.3,-187.96,-1.469e-15,-1.518e-16,-0.0034648,-930.97,-1353.7,-703.18,-2.3268e-15,-1.4911e-16,-0.019043,-2.0286,9.4997,-5.0543e-18,1,3402,1152,-2250,250
0,572.46,0.1506,-416.97,-837.3,-187.96,-1.469e-15,-1.518e-16,-0.0034648,-930.97,-1353.7,-703.18,-2.3268e-15,-1.4911e-16,-0.019043,-2.0286,9.4997,-5.0543e-18,1,3406.5,1156.5,-2250,250
0,572.46,0.1506,-416.97,-837.3,-187.96,-1.469e-15,-1.518e-16,-0.0034648,-930.97,-1353.7,-703.18,-2.3268e-15,-1.4911e-16,-0.019043,-2.0286,9.4997,-5.0543e-18,1,3411,1161,-2250,250
0,572.46,0.1506,-416.97,-837.3,-187.96,-1.469e-15,-1.518e-16,-0.0034648,-930.97,-1353.7,-703.18,-2.3268e-15,-1.4911e-16,-0.019043,-2.0286,9.4997,-5.0543e-18,1,3415.5,1165.5,-2250,250
0,572.46,0.1506,-416.97,-837.3,-187.96,-1.469e-15,-1.518e-16,-0.0034648,-930.97,-1353.7,-703.18,-2.3268e-15,-1.4911e-16,-0.019043,-2.0286,9.4997,-5.0543e-18,1,3420,1170,-2250,250
0,572.46,0.1506,-416.97,-837.3,-187.96,-1.469e-15,-1.518e-16,-0.0034648,-930.97,-1353.7,-703.18,-2.3268e-15,-1.4911e-16,-0.019043,-2.0286,9.4997,-5.0543e-18,1,3424.5,1174.5,-2250,250
0,572.46,0.1506,-416.97,-837.3,-187.96,-1.469e-15,-1.518e-16,-0.0034648,-930.97,-1353.7,-703.18,-2.3268e-15,-1.4911e-16,-0.019043,-2.0286,9.4997,-5.0543e-18,1,3429,1179,-2250,250
0,572.46,0.1506,-416.97,-837.3,-187.96,-1.469e-15,-1.518e-16,-0.0034648,-930.97,-1353.7,-703.18,-2.3268e-15,-1.4911e-16,-0.019043,-2.0286,9.4997,-5.0543e-18,1,3433.5,1183.5,-2250,250
0,572.46,0.1506,-416.97,-837.3,-187.96,-1.469e-15,-1.518e-16,-0.0034648,-930.97,-1353.7,-703.18,-2.3268e-15,-1.4911e-16,-0.019043,-2.0286,9.4997,-5.0543e-18,1,3438,1188,-2250,250
0,572.46,0.1506,-416.97,-837.3,-187.96,-1.469e-15,-1.518e-16,-0.0034648,-930.97,-1353.7,-703.18,-2.3268e-15,-1.4911e-16,-0.019043,-2.0286,9.4997,-5.0543e-18,1,3442.5,1192.5,-2250,250
0,572.49,0.1506,-417.05,-837.32,-188.01,-8.5611e-16,-1.5409e-17,-0.059806,-931.09,-1353.8,-703.24,-1.2702e-15,-2.2489e-17,-0.10192,-2.1992,9.4655,3.7436e-17,1,3447,1197,-2250,250
0,572.49,0.1506,-417.05,-837.32,-188.01,-8.5611e-16,-1.5409e-17,-0.059806,-931.09,-1353.8,-703.24,-1.2702e-15,-2.2489e-17,-0.10192,-2.1992,9.4655,3.7436e-17,1,3451.5,1201.5,-2250,250
0,572.49,0.1506,-417.05,-837.32,-188.01,-8.5611e-16,-1.5409e-17,-0.059806,-931.09,-1353.8,-703.24,-1.2702e-15,-2.2489e-17,-0.10192,-2.1992,9.4655,3.7436e-17,1,3456,1206,-2250,250
0,572.49,0.1506,-417.05,-837.32,-188.01,-8.5611e-16,-1.5409e-17,-0.059806,-931.09,-1353.8,-703.24,-1.2702e-15,-2.2489e-17,-0.10192,-2.1992,9.4655,3.7436e-17,1,3460.5,1210.5,-2250,250
0,572.49,0.1506,-417.05,-837.32,-188.01,-8.5611e-16,-1.5409e-17,-0.059806,-931.09,-1353.8,-703.24,-1.2702e-15,-2.2489e-17,-0.10192,-2.1992,9.4655,3.7436e-17,1,3465,1215,-2250,250
0,572.49,0.1506,-417.05,-837.32,-188.01,-8.5611e-16,-1.5409e-17,-0.059806,-931.09,-1353.8,-703.24,-1.2702e-15,-2.2489e-17,-0.10192,-2.1992,9.4655,3.7436e-17,1,3469.5,1219.5,-2250,250
0,572.49,0.1506,-417.05,-837.32,-188.01,-8.5611e-16,-1.5409e-17,-0.059806,-931.09,-1353.8,-703.24,-1.2702e-15,-2.2489e-17,-0.10192,-2.1992,9.4655,3.7436e-17,1,3474,1224,-2250,250
0,572.49,0.1506,-417.05,-837.32,-188.01,-8.5611e-16,-1.5409e-17,-0.059806,-931.09,-1353.8,-703.24,-1.2702e-15,-2.2489e-17,-0.10192,-2.1992,9.4655,3.7436e-17,1,3478.5,1228.5,-2250,250
0,572.49,0.1506,-417.05,-837.32,-188.01,-8.5611e-16,-1.5409e-17,-0.059806,-931.09,-1353.8,-703.24,-1.2702e-15,-2.2489e-17,-0.10192,-2.1992,9.4655,3.7436e-17,1,3483,1233,-2250,250
0,572.49,0.1506,-417.05,-837.32,-188.01,-8.5611e-16,-1.5409e-17,-0.059806,-931.09,-1353.8,-703.24,-1.2702e-15,-2.2489e-17,-0.10192,-2.1992,9.4655,3.7436e-17,1,3487.5,1237.5,-2250,250
0,572.49,0.1506,-417.05,-837.32,-188.01,-8.5611e-16,-1.5409e-17,-0.059806,-931.09,-1353.8,-703.24,-1.2702e-15,-2.2489e-17,-0.10192,-2.1992,9.4655,3.7436e-17,1,3492,1242,-2250,250
0,572.49,0.1506,-417.05,-837.32,-188.01,-8.5611e-16,-1.5409e-17,-0.059806,-931.09,-1353.8,-703.24,-1.2702e-15,-2.2489e-17,-0.10192,-2.1992,9.4655,3.7436e-17,1,3496.5,1246.5,-2250,250
0,572.49,0.1506,-417.05,-837.32,-188.01,-8.5611e-16,-1.5409e-17,-0.059806,-931.09,-1353.8,-703.24,-1.2702e-15,-2.2489e-17,-0.10192,-2.1992,9.4655,3.7436e-17,1,3501,1251,-2250,250
0,572.49,0.1506,-417.05,-837.32,-188.01,-8.5611e-16,-1.5409e-17,-0.059806,-931.09,-1353.8,-703.24,-1.2702e-15,-2.2489e-17,-0.10192,-2.1992,9.4655,3.7436e-17,1,3505.5,1255.5,-2250,250
0,572.49,0.1506,-417.05,-837.32,-188.01,-8.5611e-16,-1.5409e-17,-0.059806,-931.09,-1353.8,-703.24,-1.2702e-15,-2.2489e-17,-0.10192,-2.1992,9.4655,3.7436e-17,1,3510,1260,-2250,250
0,572.49,0.1506,-417.05,-837.32,-188.01,-8.5611e-16,-1.5409e-17,-0.059806,-931.09,-1353.8,-703.24,-1.2702e-15,-2.2489e-17,-0.10192,-2.1992,9.4655,3.7436e-17,1,3514.5,1264.5,-2250,250
0,572.49,0.1506,-417.05,-837.32,-188.01,-8.5611e-16,-1.5409e-17,-0.059806,-931.09,-1353.8,-703.24,-1.2702e-15,-2.2489e-17,-0.10192,-2.1992,9.4655,3.7436e-17,1,3519,1269,-2250,250
0,572.49,0.1506,-417.05,-837.32,-188.01,-8.5611e-16,-1.5409e-17,-0.059806,-931.09,-1353.8,-703.24,-1.2702e-15,-2.2489e-17,-0.10192,-2.1992,9.4655,3.7436e-17,1,3523.5,1273.5,-2250,250
0,572.49,0.1506,-417.05,-837.32,-188.01,-8.5611e-16,-1.5409e-17,-0.059806,-931.09,-1353.8,-703.24,-1.2702e-15,-2.2489e-17,-0.10192,-2.1992,9.4655,3.7436e-17,1,3528,1278,-2250,250
0,572.49,0.1506,-417.05,-837.32,-188.01,-8.5611e-16,-1.5409e-17,-0.059806,-931.09,-1353.8,-703.24,-1.2702e-15,-2.2489e-17,-0.10192,-2.1992,9.4655,3.7436e-17,1,3532.5,1282.5,-2250,250
0,572.49,0.1506,-417.05,-837.32,-188.01,-8.5611e-16,-1.5409e-17,-0.059806,-931.09,-1353.8,-703.24,-1.2702e-15,-2.2489e-17,-0.10192,-2.1992,9.4655,3.7436e-17,1,3537,1287,-2250,250
